gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Naaladl1	2.08768036544557	-0.227243790821163	0.995063185579141	-0.228371217139245	0.819357663657496	NA
Naaladl2	52.2277883658887	-0.113778978115665	0.333648136914559	-0.341014876234126	0.733092382670279	0.892635477049108
Nab1	623.003443714964	0.130140857609045	0.141471617966162	0.919907890218462	0.35762089531645	0.654454759975458
Nab2	144.201122095452	-0.433747632377946	0.269522462776278	-1.60931904491384	0.107546596790786	0.361106955500479
Nabp1	304.413116201483	0.0157078588616195	0.187332576772681	0.0838501190355172	0.933175599064991	0.976425216904741
Nabp2	684.304839533459	-0.230931643541781	0.0924486435526905	-2.49794517980312	0.0124915509533857	0.11172567312345
Naca	33429.4261154586	0.0490079902397766	0.133277929484744	0.367712722048149	0.713087453373504	0.883498328980724
Nacad	18.2438560914025	0.175609123151476	0.436405290900705	0.402399161543237	0.687390286987548	NA
Nacc1	2417.48490100186	-0.165359425964895	0.0935775158785982	-1.76708501409059	0.0772139918448126	0.301731745607952
Nacc2	743.558441921183	0.122962565146504	0.135427599570668	0.907957946063575	0.363900440676193	0.660231889712433
Nadk	683.498356140045	0.058365484888475	0.132670789329682	0.439927169977401	0.65998985674966	0.855432397587318
Nadk2	746.890158562358	-0.199636534455195	0.134823994237694	-1.48071962697706	0.138681301627881	0.414272030692557
Nadsyn1	176.191619087492	-0.07999486933817	0.153958298285869	-0.519587902885466	0.603350831380739	0.821001840007809
Nae1	429.881781221656	-0.139997703841959	0.0766897655781632	-1.82550699935666	0.0679245559189959	0.281062482001239
Naf1	153.531687838685	0.0362053378018902	0.159357125718547	0.227196227584044	0.820271160955603	0.929888188762896
Naga	559.919497224019	0.59182295848219	0.15707088658138	3.76787176390935	0.000164645237703897	0.00846746936762898
Nagk	114.04729504966	-0.209080649884764	0.166869688109725	-1.25295763570483	0.210221124711249	0.514389837866098
Naglt1	15.0278264838095	-0.618893303035265	0.443604990417184	-1.39514504210882	0.162972105857976	NA
Naglu	220.418623120671	0.121732103254937	0.158702753801044	0.767044681578397	0.443054950161184	0.720806191364958
Nagpa	132.403749651691	0.0389808256607512	0.166616062864692	0.233955988339535	0.815019146692964	0.928870258201716
Nags	2.97204485180313	-0.885868379993063	1.11053791057197	-0.797693056274687	0.425048634346824	NA
Naif1	146.117762636794	0.435152675980317	0.116919719696049	3.72180738297666	0.000197801887912157	0.00933884323257395
Naip5	385.114050661668	0.207902339082689	0.221741415799282	0.937589120793203	0.348455604414223	0.647766429377416
Nalcn	12.7400744383839	-0.223343683782487	0.501698807815821	-0.445174834588163	0.656193411488075	NA
Nampt	7549.27415157605	-0.0560293540131076	0.134217521163276	-0.417451861183965	0.676347928119181	0.863019101841125
Nanog	36.4018292927667	-0.497305939902401	0.337302293464906	-1.47436275868116	0.140383945907095	NA
Nanos1	1.48115375191013	1.08603099616669	1.12530402113047	0.965100075867208	0.334494688960962	NA
Nanos2	0.258258256734672	-0.0779700237105655	3.22238554011571	-0.0241963671757805	0.980695975857097	NA
Nanos3	0.622324583019602	-3.19683462524105	2.27425902224951	-1.40565986282381	0.159825150856453	NA
Nanp	219.686904305501	-0.346574149319706	0.136703110899024	-2.53523235163027	0.0112372763479039	0.105539289244729
Nans	767.996704355918	-0.172028369339094	0.097278818886113	-1.76840520175817	0.0769931875873373	0.301277690559146
Nap1l1	2612.44065946096	-0.855157049060744	0.192033355124387	-4.45316933876839	8.46119702323939e-06	0.0013352464343523
Nap1l3	45.628632884217	0.407735812394126	0.337879042481869	1.20675082242192	0.227528120180225	0.534486938106891
Nap1l4	4627.6250652315	0.267786655755553	0.132139483469798	2.02654534983678	0.0427089303893647	0.220828939894741
Nap1l5	6.8432353467467	0.548876066405105	0.549870659548395	0.99819122347043	0.318186641446162	NA
Napa	3889.99669948109	-0.0556302460091339	0.111610325996144	-0.498432788477439	0.618179031149498	0.830583442832075
Napb	169.85797703402	-0.161351886560871	0.139974925095291	-1.15271993502428	0.249025356341916	0.557642333377194
Napepld	404.209368300774	0.273208289459095	0.166153006325719	1.64431746075969	0.100110644464103	0.347026170018139
Napg	1566.74640000047	-0.00523600380177071	0.0907967125096704	-0.0576673280016944	0.954013618846702	0.984131864477333
Naprt	94.2562168317184	-0.231053760205447	0.230067035546059	-1.00428885718915	0.315239402967572	0.620354957667652
Napsa	63.1307983036367	-0.329010878067006	0.627470179913342	-0.524345042361127	0.600038573820866	0.818915876401967
Narf	3564.53939297385	-0.0732201066882017	0.140854450337716	-0.519828138284928	0.603183365487848	0.820992026297663
Nars1	1788.70651030089	-0.076554589123513	0.0833313973251354	-0.91867641226294	0.358264851009929	0.65500890075137
Nars2	495.98179845966	0.0132854309445439	0.12185751215897	0.109024308055891	0.913183210213457	0.970329314342864
Nasp	154.452199235686	0.286696780735471	0.210760331068451	1.36029763894401	0.17373575523702	0.468426963844075
Nat1	181.245029809758	-0.438774513123246	0.273483459614966	-1.60439140904898	0.108627803477683	0.363354325221518
Nat10	566.896435162071	0.26780572719828	0.0888833736267542	3.01300137777027	0.00258677743200193	0.0457050245654328
Nat14	13.2003316069878	-0.211421635406825	0.698174867421536	-0.30282046128019	0.76202668926574	NA
Nat3	0.311814309911228	-0.999411499981204	2.76644561030393	-0.361261937071448	0.717903644834245	NA
Nat8	846.103858733039	0.487037205205276	0.186015242554195	2.61826503311081	0.00883781332541555	0.0938831235178677
Nat8b	65.9516515800408	0.105729181644165	0.231625267796357	0.456466527378704	0.648054535582221	0.848748095714777
Nat8f1	10.3740277779919	-0.298585801267362	0.420872103954945	-0.709445454953047	0.478048088660012	NA
Nat8f2	0.428864623725869	-0.0488696039888734	2.76854926903451	-0.0176517010318245	0.985916711629746	NA
Nat8f3	76.6407438904912	-0.502334591211061	0.306251778856662	-1.64026668869138	0.100949728576339	0.348290168673082
Nat8f4	56.9210916627215	-0.360659560685125	0.28073758051777	-1.28468571973853	0.19890213044962	0.500845873496894
Nat8f5	4.2210977984042	0.379528633101895	0.622195254490658	0.609983169049699	0.541872956938888	NA
Nat8l	44.2692403885437	0.811903807379616	0.640741500804605	1.26713160667769	0.205108235766373	0.509127438048754
Nat9	162.59714927879	0.0865136427522317	0.16043763523882	0.53923533978453	0.589724478482657	0.815251048298094
Nav1	884.443739868526	-0.0918462129146554	0.189896771718011	-0.483663898462915	0.62862441824875	0.837011772961559
Nav2	1535.33592248633	-0.637262755879173	0.300417951656465	-2.12125391430635	0.0339004403803057	0.194198445142278
Nav3	213.936622526145	0.0392284683455546	0.260177529149482	0.150775774040872	0.880152597281512	0.958517863374529
Naxd	352.31820828645	0.014625717753446	0.116916425596131	0.125095491748681	0.900447952325236	0.966214555702132
Naxe	372.835229522001	0.0539239113711905	0.165329607007854	0.326160040824563	0.744303272463966	0.897558222420694
Nbas	1805.03412222058	0.113472775565988	0.0856568478545292	1.32473676545626	0.185258474495425	0.48448981298236
Nbea	1226.18433792697	0.0329435503589285	0.156331212131362	0.210729194188341	0.833098592440196	0.937114873359209
Nbeal1	1775.43099302466	-0.0776446353671857	0.0995545535452667	-0.779920481807809	0.435437681830817	0.715379648415718
Nbeal2	443.452664797333	-0.154503312098944	0.191825062268154	-0.805438613036721	0.420566617124161	0.702468816771108
Nbl1	1790.73013117705	0.135549519498114	0.177483961098514	0.763728275271457	0.445029187143957	0.722264632563548
Nbn	1170.94697369656	0.191575670338276	0.0945323103576883	2.02656287160864	0.0427071368480033	0.220828939894741
Nbr1	3330.12928798065	0.00979251764850447	0.114134025421727	0.0857984077256623	0.931626672263523	0.976370693335918
Ncald	38.3083225242658	0.405321676003796	0.297607008338646	1.36193592438046	0.17321810758394	NA
Ncam1	586.732501178382	-0.367612441713689	0.296840637356369	-1.23841683196616	0.215561542641532	0.521038390942184
Ncam2	34.6281903689646	0.328263914544188	0.312552419379069	1.05026835241375	0.293594751279209	NA
Ncan	4.87684079968102	0.30164467171556	0.80521134913769	0.374615524282655	0.707946425769503	NA
Ncapd2	250.526814590011	0.0723961591605495	0.223640658438775	0.323716446132576	0.746152718553823	0.898743369386586
Ncapd3	179.408440540297	0.176330749752076	0.174006952086033	1.01335462542264	0.310890804320947	0.616897862007915
Ncapg	4.82201114178807	0.7025952475578	0.6399637147573	1.09786731865611	0.272262430537199	NA
Ncapg2	58.4572009072303	0.377799380085725	0.362374298671926	1.04256670925706	0.297149014395227	0.605045895756515
Ncaph	6.66100401674497	0.485111559128449	0.6124485854685	0.792085361348915	0.428310905045554	NA
Ncaph2	1890.42861664853	-0.0921457322780162	0.0968679775220011	-0.951250708801964	0.341477122383443	0.641192156472546
Ncbp1	690.710755387194	-0.017798158065442	0.0821389658104626	-0.216683493514048	0.828455012668709	0.934185100020574
Ncbp2	402.763856054505	-0.0763574821903438	0.110403673828253	-0.69162084505564	0.489175467567208	0.751771692168898
Ncbp2as2	1191.80148491108	0.2370692003098	0.133701475846266	1.77312328685428	0.0762082800531638	0.299895654129711
Ncbp3	324.412328398211	0.0244211885731575	0.0897501458717929	0.272101937394541	0.785543639906556	0.915081203562031
Nccrp1	0.0713150548264489	-0.602566318380398	4.20225067102696	-0.143391331348908	0.88598112881135	NA
Ncdn	776.814425460201	0.131145843823675	0.10594267488678	1.23789439868145	0.215755219536444	0.52128777874577
Nceh1	297.867298709864	-0.104800230995863	0.28062931827486	-0.37344719233226	0.708815641370628	0.88152393269887
Ncf1	439.051329490641	-0.221512808620264	0.37996982241735	-0.58297474049652	0.559910304654989	0.797339203401719
Ncf2	75.1986984157794	-0.4233417527815	0.304126470119223	-1.39199245832019	0.163924681723464	0.454488970749
Ncf4	72.7810768968282	-0.208726171338441	0.335416891411522	-0.62228878951226	0.533751991311048	0.780505577545478
Nck1	504.011721858192	0.0147115288894436	0.114773895340315	0.128178353150972	0.898007830430136	0.965417318257576
Nck2	1191.68299389442	0.000568253371088629	0.200403888789522	0.00283554064005937	0.997737568933535	0.998949725991934
Nckap1	5291.90055799403	-0.197966159325162	0.127490908952827	-1.55278647670801	0.120474154515811	0.386160895943836
Nckap1l	224.528397090164	-0.559030576137254	0.430682361412509	-1.29801131001465	0.19428344855309	0.495352435123264
Nckap5	34.0563359112793	-0.101446405997715	0.37056971491795	-0.273757951375429	0.784270639469601	NA
Nckap5l	349.950817888494	0.0688590395572118	0.18385174857256	0.374535679382105	0.70800581668139	0.881118658319945
Nckipsd	151.12336676031	0.0590129012188879	0.135463838930084	0.435635824918159	0.663100974057874	0.857438906852251
Ncl	4131.06297459087	-0.0162309440706071	0.0978161798457209	-0.165933121659495	0.868209581490816	0.953084174453481
Ncln	1678.75812367463	-0.07413796724423	0.10164721716267	-0.729365439740311	0.465778152445153	0.737258081364133
Ncmap	15.5016234656888	-0.104935186130498	0.680375720532757	-0.154231232778751	0.87742741661482	NA
Ncoa1	2975.05100044439	-0.00735119315147251	0.122152544838616	-0.0601804339089674	0.952011928944929	0.982986234780459
Ncoa2	1620.49431501891	0.0917783499362601	0.0795122447316522	1.15426687104615	0.248390774250579	0.556704614662776
Ncoa3	1092.99377338651	-0.0709396099969269	0.125826681520988	-0.563788293066396	0.572898220005073	0.805392107984221
Ncoa4	3312.3428277965	-0.087687184283124	0.0759513479516487	-1.15451781499581	0.248287939080749	0.556582420356146
Ncoa5	621.864032392111	-0.0750431090648986	0.103337435388921	-0.726194808129951	0.467719354331246	0.738706740046058
Ncoa6	1665.40396000685	0.0544277624375486	0.0769868038708886	0.706975217841581	0.479581878547034	0.745707424435183
Ncoa7	123.110406681323	-0.294940329131113	0.273902077017185	-1.07680939240416	0.281565428399624	0.591674491404159
Ncor1	7226.42298097853	-0.126939154396699	0.0703929853065412	-1.80329266963059	0.0713422632579546	0.289680894992734
Ncor2	6713.31931929339	-0.262111310556669	0.136804069141379	-1.91596136139629	0.0553700140224159	0.254941071757886
Ncr3	10.2318516093535	0.282515629359607	0.574884762546855	0.491430018266627	0.623122337320559	NA
Ncr3lg1	14.7402134340012	-0.0214039969805693	0.403352851334827	-0.0530651931918579	0.957679964169685	NA
Ncs1	134.25793785428	-0.173351467395292	0.240685535246896	-0.72024048814345	0.471376939222207	0.741475467689997
Ncstn	1577.00436699294	-0.0146386376234178	0.0531610639717211	-0.275363894733273	0.783036680045209	0.914358020299311
Ndc1	404.805139902822	0.0233197543275719	0.129248244800155	0.180426081326126	0.856818080365446	0.947814892050119
Ndc80	11.3472597396209	0.772486663533244	0.404819729951659	1.90822384972563	0.0563622903576884	NA
Nde1	718.170953409412	-0.155626207348627	0.0837315326807548	-1.85863320980862	0.0630791464627023	0.271450043799152
Ndel1	1967.20551279992	-0.317803162448313	0.0968266144004059	-3.28218810929509	0.00103004865106213	0.0260222817110434
Ndfip1	3960.84228626371	-0.0621919762640028	0.0908558039134312	-0.684512970940858	0.493651301570148	0.754526070596803
Ndfip2	429.03230372883	0.162030628150097	0.102751227068658	1.57692158792253	0.114813568548494	0.375697375496226
Ndn	57.7153671048107	0.170763946015545	0.323199745825325	0.528354208879347	0.597253513401042	0.817817184306012
Ndnf	9.98025759205762	-1.04814577116405	0.646736544078532	-1.62066885002987	0.105088677617744	NA
Ndor1	128.923924683099	-0.0776054515835909	0.221724831680217	-0.350007940001584	0.726332738839144	0.88982015209874
Ndp	7.30489868952559	-0.276722799686056	0.488914554037726	-0.565994195510702	0.571397726365031	NA
