gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AABR07017236.2	50.3042335863994	-0.689050020578145	0.290637819216657	-2.37082022716558	0.017748661525258	0.0770255244131589
AABR07017241.1	52.6607519710513	-0.245889232453297	0.38125954318533	-0.644939220141096	0.518966574222119	0.683231537977126
AABR07017250.1	1.80264367382295	-0.299146809699825	1.67980983500167	-0.17808373511489	0.858657215354531	0.919410746796931
AABR07017576.1	0	NA	NA	NA	NA	NA
AABR07017610.1	0.971980012512012	-2.7903711153934	1.34363426924916	-2.07673410782585	0.0378261067483504	NA
AABR07017639.2	0.919758913171962	0.621800424930803	1.75173592505521	0.354962421011721	0.722617744062818	NA
AABR07017733.1	3.37686440982645	-1.37642692799363	0.828731764672109	-1.66088351704271	0.0967368432911145	0.238959064868919
AABR07017745.3	0.0947197050409108	0.0700542280368426	4.0850356997656	0.01714898796132	0.986317757905608	NA
AABR07017768.6	0.940210561935855	-0.0466523312125228	1.61255679736785	-0.0289306592416917	0.976919893311768	NA
AABR07017770.2	0.374747300525455	0.159182408154227	2.07260494555325	0.0768030629743265	0.938780214037164	NA
AABR07017838.1	1.48146388252001	-2.40614064811809	1.65241458083431	-1.45613617552517	0.145354978899549	0.309737507728685
AABR07017868.4	2.57033101518533	-2.99255725591546	1.84316628906935	-1.62359591408676	0.104462078062619	0.250026676572296
AABR07017874.1	48.7631018063436	-0.844640316482315	0.332856392080684	-2.53755173876178	0.0111630866109918	0.0560257424019962
AABR07017902.1	377.199428569604	0.0910857307057029	0.232765281970889	0.39132008835018	0.695560652028156	0.81394466761878
AABR07017902.2	2.9629390748075	-0.949489163824424	0.850134924609796	-1.11686878910454	0.264050431221005	0.45243066739991
AABR07017917.1	0.899951978539814	-0.102980114196189	1.24545391160919	-0.0826848053037413	0.934102167107537	NA
AABR07018028.1	0.0960375219585899	-0.510355160624585	4.08515798672753	-0.124929112235733	0.900579670685647	NA
AABR07018048.2	0.0139664893355977	0	4.08515798672753	0	1	NA
AABR07018050.1	2.1192371893037	-0.540553362857832	1.11611562798015	-0.484316632888728	0.628161173424192	0.766889428499179
AABR07018058.1	0	NA	NA	NA	NA	NA
AABR07018124.1	0	NA	NA	NA	NA	NA
AABR07018132.1	5.3548066691121	-2.2411402530227	1.19834165176816	-1.87020141519398	0.0614558532780049	0.17670268726482
AABR07018167.1	4.08483477530997	-0.140994059254113	0.719029240265942	-0.196089465293462	0.844540141674246	0.910468127680864
AABR07018244.1	0.705374864036382	-1.64618962476327	2.66530460728877	-0.617636580922667	0.536814925368831	NA
AABR07018244.2	0.469070199101622	-3.24582195410043	4.06306645201248	-0.798860169390719	0.424371496810427	NA
AABR07018269.1	0.145503928874757	-1.34973423705363	4.08515798672753	-0.330399519783286	0.74109810433703	NA
AABR07018326.1	2.01969664751182	-0.318615585678392	1.1207126069957	-0.284297315555775	0.776182543185794	0.868054313042505
AABR07018533.1	1.4434216417076	-1.4940213632508	1.15769708556539	-1.2905114661502	0.196873133332435	0.378522373320914
AABR07018556.1	126.573090250157	-1.29849451853654	0.479353989526153	-2.70884262342349	0.00675183580662715	0.039914075499339
AABR07018627.1	0	NA	NA	NA	NA	NA
AABR07018646.1	0.313694685041397	-3.12716739592333	4.0681894422028	-0.768687751726249	0.442078697770533	NA
AABR07018976.1	0.301037849922751	1.05250729492632	3.32850530174011	0.316210190314577	0.751842973536012	NA
AABR07019061.1	0.152609092468325	-1.0501230763426	4.08467563761235	-0.257088486212443	0.797110465575398	NA
AABR07019341.1	2.84889126768961	0.589468183553536	1.07916587882331	0.546225742604348	0.584910772926354	0.734442428701407
AABR07019403.1	432.138578217435	0.584888741314881	0.227007621208819	2.57651588171507	0.00998016206080688	0.0517445350220951
AABR07020651.1	0.291007857749514	-1.62719685762141	4.08467563549808	-0.398366235859751	0.690360242620232	NA
AABR07020879.1	6.41854382955283	-0.619456276760197	0.614012863180637	-1.00886530870276	0.313039234648609	0.503231558918353
AABR07020999.1	2.11975032885653	-1.16446119867646	1.05586928724977	-1.10284597983671	0.2700940566998	0.458850951876987
AABR07021008.1	0.476988184487653	-1.99257914130637	4.08166819188657	-0.488177639051396	0.625424021741441	NA
AABR07021022.1	0.377800637692131	0.069953109331345	3.25388843512836	0.0214983121658827	0.982848149849357	NA
AABR07021066.1	0.727519644373785	-3.19358260205762	4.06736578528198	-0.785172214806398	0.432352603877978	NA
AABR07021080.1	14.8665365861305	-0.162255137623136	0.37792632016442	-0.429330080933621	0.667683028701965	0.793494141814551
AABR07021086.1	2.47514613629799	0.434659154173808	0.865179827767413	0.502391688090372	0.615392024693781	0.757193867333998
AABR07021384.1	21.3681419050183	0.0764386614421389	1.65077111629921	0.0463048212362131	0.9630672966423	0.980712991152998
AABR07021424.1	18.601729099594	-0.0411416293625874	0.367354286273191	-0.111994417650517	0.910827832794812	0.950234569391144
AABR07021463.1	0.0674132680939602	0	4.08515798672753	0	1	NA
AABR07021465.1	23.3464356311107	-0.829651673797554	0.547153848638212	-1.51630419097378	0.12944245241439	0.287739427664995
AABR07021465.2	1.19522054951685	0.29801156783643	1.00534752381199	0.296426420494332	0.766904450850659	0.861972262164859
AABR07021573.2	1.15901076728202	0.00387958759472545	1.44798410654364	0.00267930260918822	0.997862228372134	0.998874017581386
AABR07021591.1	8.16413170095485	0.467050350092879	0.50346259419182	0.927676366588085	0.353575471242051	0.541734171904006
AABR07021734.1	11.8769598351407	-0.645010445233749	0.779673933766846	-0.82728230007319	0.408077073611079	0.590511943991614
AABR07021736.1	2.41549263093112	-1.17614036437923	1.14325311074365	-1.02876638018872	0.30358946859113	0.494624462744532
AABR07021812.1	202.154548233605	-0.773443755741889	0.266702005014964	-2.90002977554853	0.00373127213623628	0.0263403152106067
AABR07021863.1	15.1106357504744	-0.111935013971403	0.439544404631887	-0.254661446697626	0.798984595715901	0.883182405973785
AABR07021871.1	12.6437196961121	-0.0408808154672724	0.430050402911649	-0.0950605212563213	0.924266755496969	0.957824572862342
AABR07021955.1	1510.61247056015	0.292991373948392	0.10844097444764	2.70185117240773	0.0068954619929585	0.0404921408774747
AABR07022022.1	2.83852868343742	-2.47456051738501	0.905517402004758	-2.73275865478288	0.00628063353506934	0.037909781020136
AABR07022046.1	0.264260555595903	-0.484124015153079	4.08515798672753	-0.118508027529406	0.905665134870983	NA
AABR07022144.1	305.667068416637	-0.143698862694494	0.259898601193257	-0.552903563292524	0.580329447335242	0.730919740520961
AABR07022157.1	0.0190001603969679	-0.798891646495315	4.08515798672753	-0.195559547290673	0.844954925424348	NA
AABR07022168.1	136.084066572215	-0.819804566462667	0.321391803093095	-2.55079488204993	0.0107477559682307	0.0545282915401498
AABR07024439.1	2.433412415562	-2.33411236877093	1.08888183556797	-2.14358646873142	0.0320660359352199	0.114527406065289
AABR07024442.1	2.17825151847417	-0.618360485307541	1.27640376441731	-0.484455234735089	0.628062826704734	0.766841734918845
AABR07024500.1	1.14231424405814	-1.42226791941278	1.54596994517426	-0.919984197527508	0.357581017227948	0.545048838574266
AABR07024637.1	7.97068738818344	-1.13108619331597	0.62343603412162	-1.81427785917058	0.0696349584978707	0.192690146054215
AABR07024652.1	0.145503928874757	-1.34973423705363	4.08515798672753	-0.330399519783286	0.74109810433703	NA
AABR07024653.1	10.9086868584019	-1.21310188473536	0.448104104701644	-2.70718762003546	0.00678558966575668	0.0400571759973248
AABR07024724.1	0.0575497260021926	-0.51035516062904	4.08515798672753	-0.124929112236823	0.900579670684784	NA
AABR07024742.1	9.05462975126143	-1.35936583440257	0.523078194077603	-2.59878130993336	0.00935553540512742	0.0495781341030166
AABR07024795.1	5.24653812796335	1.54852583124094	0.733252562872156	2.11185873687963	0.0346985675161118	0.119972405979173
AABR07024954.1	0.766586463337331	-2.48395522428206	1.35098273674701	-1.83862839747538	0.0659698615114461	NA
AABR07024964.1	0	NA	NA	NA	NA	NA
AABR07025010.1	1.28540363940471	-3.62938790372227	1.99667712690467	-1.81771396828123	0.0691078616855914	0.191590841389754
AABR07025051.3	0.593435723670614	-0.497936735114382	2.23659061412814	-0.222632041809085	0.823821896490193	NA
AABR07025074.1	4.01585740958053	0.142818398001092	0.721628430473139	0.197911268417532	0.843114487639303	0.909733216282013
AABR07025089.1	25.5474202552889	-1.30862106739573	0.500773914010588	-2.61319735470099	0.00896994885612747	0.0483438187708373
AABR07025140.1	666.132743954283	-0.458469774762086	0.275312463604335	-1.66527068466096	0.0958587643935243	0.237778567506726
AABR07025272.1	637.011638456893	-0.604643030431707	0.370576233554663	-1.63162927269192	0.102757607738109	0.247483829750088
AABR07025301.1	0	NA	NA	NA	NA	NA
AABR07025743.1	1.50610529522765	1.01890841457219	1.29823483946263	0.784841373532957	0.432546578926726	0.61176755064638
AABR07025762.1	0.177450298040231	-1.82135006468542	4.08060779064671	-0.446342838647762	0.655349616322215	NA
AABR07025818.1	0.145503928874757	-1.34973423705363	4.08515798672753	-0.330399519783286	0.74109810433703	NA
AABR07025819.1	0.976013982476142	-0.43387342261835	1.62628003816731	-0.266788875492374	0.789631719985555	NA
AABR07025896.1	14.5809388577012	0.41824541140627	0.450313955308703	0.92878625340303	0.352999869916212	0.541287968643562
AABR07025928.1	0.230070250757038	-0.798890421666164	4.04343085706525	-0.197577366822096	0.843375744368448	NA
AABR07026002.1	45.6591347664969	-0.133295714564338	0.224838497427952	-0.592850940071114	0.55328091320014	0.710623216211675
AABR07026032.1	42.5499814277713	-1.19810866957848	0.432961932642669	-2.76723790072163	0.00565334835887995	0.034950754121963
AABR07026048.1	3.20479809668621	-0.206021235972668	0.876046477926276	-0.235171581832449	0.814075561917782	0.892924002069547
AABR07026059.1	1.44587782771646	-0.709754353316518	1.45958523731451	-0.486271260609895	0.626774852848482	0.765698235212991
AABR07026240.1	0.56301904427253	-0.22181915701844	1.63256059987232	-0.135871928451409	0.891922527494764	NA
AABR07026240.2	0	NA	NA	NA	NA	NA
AABR07026291.1	3020.41157993206	-0.104467016340645	0.175660647802078	-0.594709274090523	0.552037821548194	0.709465875600375
AABR07026311.1	18.9739109521092	0.300617390374686	1.97897216212135	0.151905820672303	0.879261217343145	0.931723766300669
AABR07026317.1	45.0551323524782	0.165272707595891	0.345421990834919	0.478466084907943	0.632318507660264	0.76955776026557
AABR07026557.1	10.1800821021851	0.00343161944145418	0.502788058790209	0.00682518087185925	0.994554335837003	0.997109045301818
AABR07026596.2	0.157086711112855	-0.761586566644055	4.08467562303509	-0.186449705418264	0.852092116452511	NA
AABR07026797.1	1.47214169831569	-2.25570851754186	3.16633061396233	-0.712404607274752	0.476214263353662	0.648199836323155
AABR07026805.1	80.5171931053541	-0.588683697479693	0.353670055096904	-1.66449969115535	0.0960126127312153	0.23808801410579
AABR07026805.2	0	NA	NA	NA	NA	NA
AABR07026929.1	11.4055307777221	-0.0753722296156462	0.342595158029913	-0.220003779531132	0.825868211177536	0.899802348229879
AABR07026997.1	1.02536627597119	-0.216531594628569	1.25399175781756	-0.172673857925046	0.86290779345063	NA
AABR07027015.1	0.242969617151973	-1.13909493977114	4.07570134715794	-0.279484398572395	0.779873109330326	NA
AABR07027098.1	0	NA	NA	NA	NA	NA
AABR07027141.1	1.3030183266121	-4.93350290634662	3.94974541319534	-1.2490685829686	0.211639990367872	0.395672714530912
AABR07027258.1	0.714635465559725	-3.19358072685525	4.0673658117829	-0.785171748654535	0.432352877151333	NA
AABR07027267.1	1580.82690307112	-0.82985472918556	0.317834175054941	-2.61096758723983	0.0090286450578174	0.0485429529556491
AABR07027339.1	0.873023573248542	-4.38312135871927	4.05432443810511	-1.08109783161997	0.279653597876289	NA
AABR07027368.1	0	NA	NA	NA	NA	NA
AABR07027750.1	2.55256654446013	-3.23864788738886	1.44834035515847	-2.2361096795059	0.0253445875588956	0.0983259854371115
AABR07027819.1	3.82987749600446	-1.9516816514305	0.920205785351036	-2.12091869286171	0.0339286453009132	0.11848199211095
AABR07027872.1	18.809428955152	0.853103279622922	0.500272555987718	1.70527699233589	0.0881427765058967	0.225775037241149
AABR07027878.1	0	NA	NA	NA	NA	NA
AABR07027925.1	1.51528550201431	-3.23446042229892	2.35470991128556	-1.37361311760609	0.169561822355147	0.343773383013583
AABR07027925.2	3.43834057276541	-0.47139487880506	1.29677323490888	-0.363513732482443	0.716221156496706	0.828417620226341
AABR07028027.1	141.165836025023	0.0295846519784571	0.179935408759247	0.164418177514139	0.869401954715103	0.925638531119708
AABR07028237.1	0	NA	NA	NA	NA	NA
AABR07028262.1	2.39938220556941	-4.81532550242901	2.30822860243338	-2.08615624005031	0.0369644726844998	0.125328231326053
AABR07028349.1	8.05432447129479	-1.31503930646176	1.8243728583155	-0.720817184090307	0.471022001298536	0.64384771524624
AABR07028488.1	8942.06544618327	0.676266279192054	0.266695634497949	2.53572309297494	0.0112215426896139	0.0562182540178479
AABR07028615.2	3.4500060509368	-0.0376586305372483	0.847225940263527	-0.0444493360596757	0.964546235994771	0.981562845077502
AABR07028668.1	0	NA	NA	NA	NA	NA
AABR07028748.1	1.2139061374281	0.716043257382499	2.04947179001048	0.349379416136699	0.726804484410803	0.836335938420741
AABR07028769.1	1651.92526892133	-0.157025278611266	0.182012445231639	-0.862717263159819	0.388292938490859	0.57222892196259
AABR07028805.1	1.19703022201757	-1.5735271382129	1.4814642303788	-1.062143186414	0.288170687096907	0.478422063660837
AABR07028859.1	2.65202506632041	0.00554538505975221	0.840838475580674	0.00659506578349977	0.994737936979372	0.997114423718855
AABR07028872.1	3.77406121811987	-4.96205735069471	2.08537427132489	-2.37945649321846	0.0173381895919558	0.0759081157290605
AABR07028902.1	2887.17488197343	-0.0230480163377683	0.157385362892152	-0.146443201033644	0.883571525399413	0.934109033749817
AABR07028997.1	73.2042066434216	0.717621793128763	0.224491281825073	3.19665773786237	0.00139029786833046	0.0126811788718424
AABR07029006.1	0.696551089406393	-1.93425658745775	1.72772649454595	-1.11953865010681	0.262910411735928	NA
AABR07029195.1	1024.36832255466	1.00078350744041	0.37351573460193	2.67936104085945	0.00737628124303034	0.0424104584110237
AABR07029262.1	2.16799861027544	-2.86499174599815	1.3617130085938	-2.10396150137153	0.0353818054066946	0.121583300602079
AABR07029269.1	0.534982520922592	-1.5372515276745	2.45092388121296	-0.627213084607796	0.530519567372238	NA
AABR07029272.1	886.882663114106	0.314989469340679	0.253633782323765	1.24190660429687	0.214271023108432	0.398991521228095
AABR07029470.2	0	NA	NA	NA	NA	NA
AABR07029559.1	0.190317455309242	-1.62719685762141	4.08467563549808	-0.398366235859751	0.690360242620232	NA
AABR07029581.1	1441.86064404475	0.498053030812823	0.145049026637378	3.43368750800343	0.000595430212296329	0.0068352293111965
AABR07029596.1	37.929262451594	0.565978331274925	0.301883996462698	1.87482058640647	0.0608174100683021	0.17531751858061
AABR07029605.1	2096.99358859649	0.270010922324987	0.217292175946107	1.24261686436402	0.214009052387537	0.398770276388752
AABR07029613.1	4.67089185602889	-1.61709135803893	0.590989862713684	-2.73624212539557	0.00621452815681248	0.0375714791267233
AABR07029675.1	12.6932968932638	-0.908312728793033	0.66861561005965	-1.35849764068775	0.174305830712623	0.349799683947142
AABR07029732.1	439.510970043807	-0.0336336999179458	0.488939700730647	-0.0687890549032637	0.945157530372445	0.970651706039931
AABR07029741.3	0	NA	NA	NA	NA	NA
AABR07029742.2	0.507350856839225	0.177484141589356	2.0457137708637	0.0867590295950453	0.930863054422531	NA
AABR07029847.1	26.9973482958831	-2.02191651514468	0.413571754536674	-4.8889134544738	1.01394056596985e-06	4.98578952578681e-05
AABR07029863.4	0.1562005464118	-0.798891136951464	4.08515798672753	-0.19555942256016	0.84495502305997	NA
AABR07029890.1	0.640869275103052	-2.49154533541461	3.8773381815283	-0.642591700482658	0.52048906982913	NA
AABR07030019.1	49.5848102371808	0.521507045017995	0.254190877305855	2.05163556829969	0.0402050927974602	0.133167963769444
AABR07030085.1	0.240107562008753	0.287229489230014	2.08031649084513	0.138070091975922	0.890185022503444	NA
AABR07030122.1	0.428858814688307	-0.798896184890374	1.83854613867278	-0.434526046470112	0.663906484828177	NA
AABR07030143.1	0	NA	NA	NA	NA	NA
AABR07030162.1	2.43095618272559	0.866308717858196	0.831020131556697	1.04246417741457	0.297196525469737	0.487939778146569
AABR07030335.1	0.191974485119655	0.283484485757217	4.08298486936971	0.0694306971068884	0.944646795111348	NA
AABR07030375.1	0.24734999314524	-1.04975797852685	3.37154156484018	-0.311358456758818	0.755528132038249	NA
AABR07030425.1	0.277594142864942	-1.63311948662047	2.86675489872595	-0.569675310346994	0.568897938779624	NA
AABR07030464.1	0	NA	NA	NA	NA	NA
AABR07030494.1	0.510975465789819	-1.53921186681722	2.18717521066608	-0.703744199052288	0.481592089708052	NA
AABR07030524.1	0.0562183032932378	0	4.08515798672753	0	1	NA
AABR07030544.1	4.376181375544	-2.16275763194887	1.00609469488452	-2.14965613370729	0.0315824246910747	0.113379215741242
AABR07030630.1	0	NA	NA	NA	NA	NA
AABR07030647.1	0.398378720779232	-0.172390582266985	3.10678473573298	-0.0554884219315932	0.955749353700095	NA
AABR07030729.1	6.59653214415623	-0.884700174480895	0.754091056803137	-1.17320072489847	0.240715321426614	0.426737640171423
