gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AABR07017576.1	0	NA	NA	NA	NA	NA
AABR07017610.1	0.971980012512012	1.19537300264024	1.30809068519581	0.913830375958459	0.360805982532653	NA
AABR07017639.2	0.919758913171962	-0.0993442129646632	1.81504925054506	-0.054733618349381	0.956350685926288	NA
AABR07017733.1	3.37686440982645	1.07972975723767	0.840057163986347	1.28530510008867	0.198685688669124	0.349477332255415
AABR07017745.3	0.0947197050409108	0.883001915412197	4.20225067102693	0.210125950243804	0.833569372216142	NA
AABR07017768.6	0.940210561935855	-0.707391901032011	1.6130077553063	-0.438554556668999	0.660984330837192	NA
AABR07017770.2	0.374747300525455	0.50414970805112	2.14193893266564	0.235370719660857	0.813921010077068	NA
AABR07017838.1	1.48146388252001	0.271849479509473	1.60556134187858	0.16931740470993	0.865546986650697	0.919921162495006
AABR07017868.4	2.57033101518533	4.93682395945276	1.9583327544443	2.52093212874522	0.01170444254605	0.0446241842913123
AABR07017874.1	48.7631018063436	1.39561915017374	0.344946585017858	4.04589930960322	5.21226349271778e-05	0.000667404891142378
AABR07017902.1	377.199428569604	-0.188886105788625	0.239251227451735	-0.789488554773368	0.429826516541957	0.591390262922091
AABR07017902.2	2.9629390748075	0.678518642817203	0.862401122192635	0.786778478548456	0.431411554052724	0.592911462335967
AABR07017917.1	0.899951978539814	-1.27087518492879	1.2052295151571	-1.05446735990624	0.291668996738719	NA
AABR07018028.1	0.0960375219585899	0	4.20225067102696	0	1	NA
AABR07018048.2	0.0139664893355977	0	4.20225067102696	0	1	NA
AABR07018050.1	2.1192371893037	1.31395297040098	1.17152290646344	1.12157684937421	0.262042399473906	0.421816381198021
AABR07018058.1	0	NA	NA	NA	NA	NA
AABR07018124.1	0	NA	NA	NA	NA	NA
AABR07018132.1	5.3548066691121	1.78805801450792	1.22339567334243	1.46155332528092	0.143863652647962	0.278806429837269
AABR07018167.1	4.08483477530997	0.0502452236395851	0.7345856236994	0.068399410522831	0.945467691067642	0.968020025572732
AABR07018244.1	0.705374864036382	2.01885236658951	2.74222319751347	0.736210082541828	0.461602857231754	NA
AABR07018244.2	0.469070199101622	3.65050079156552	4.18077874471493	0.873162875739417	0.382574306666699	NA
AABR07018269.1	0.145503928874757	1.46590060945782	4.20225067102696	0.348837021923677	0.727211667701457	NA
AABR07018326.1	2.01969664751182	0.270886112842888	1.14749284731625	0.236067800750511	0.813380059138387	0.889081469091748
AABR07018533.1	1.4434216417076	-0.585351418402763	1.04825184500617	-0.558407238862828	0.576566330847925	0.716407250360607
AABR07018556.1	126.573090250157	1.9617951708281	0.494486037644966	3.96734188931062	7.26786969936662e-05	0.000867151833027884
AABR07018627.1	0	NA	NA	NA	NA	NA
AABR07018646.1	0.313694685041397	3.24331650484269	4.1857574748323	0.774845777459345	0.438430795553706	NA
AABR07018976.1	0.301037849922751	-0.352060276386564	3.43817117809756	-0.102397541643453	0.918441134901318	NA
AABR07019061.1	0.152609092468325	1.7433513182889	4.20178178196122	0.414907629371266	0.678209524514816	NA
AABR07019341.1	2.84889126768961	-1.00577513784828	1.09852109960066	-0.915571979649642	0.359891433453885	0.524042616773291
AABR07019403.1	432.138578217435	-0.381030318177181	0.233507740104654	-1.631767400971	0.102728495118919	0.218129090787046
AABR07020651.1	0.291007857749514	1.74336053514409	4.20178177990596	0.414909823132964	0.67820791850655	NA
AABR07020879.1	6.41854382955283	1.16781970554072	0.640947355539747	1.82202125564164	0.0684517605322535	0.163648230057973
AABR07020999.1	2.11975032885653	2.03884194828835	1.11863485043838	1.8226161535101	0.0683615473381722	0.163504610086439
AABR07021008.1	0.476988184487653	2.10873366514475	4.19885832834506	0.502215959731104	0.615515617639526	NA
AABR07021022.1	0.377800637692131	-1.66215281683463	3.30539323287112	-0.502860839764852	0.615062115259304	NA
AABR07021066.1	0.727519644373785	3.30973106591312	4.18495698807924	0.790863818992839	0.429023463661137	NA
AABR07021080.1	14.8665365861305	0.441212214771557	0.390463953486785	1.12996913244257	0.258489231403612	0.417779735231782
AABR07021086.1	2.47514613629799	-0.103045774479373	0.893656409969903	-0.115308046056362	0.908200961073528	0.946317547010431
AABR07021384.1	21.3681419050183	1.21769094257109	1.70276749059965	0.715124612898423	0.474532046491007	0.631167485834409
AABR07021424.1	18.601729099594	0.361865734998488	0.379685232446921	0.953067709972301	0.340555765214191	0.504327839723794
AABR07021463.1	0.0674132680939602	-0.116730035990118	4.19908739994998	-0.0277989060174142	0.977822538498347	NA
AABR07021465.1	23.3464356311107	0.818740292621013	0.562350274457434	1.45592583450048	0.145413123071312	0.280741698068516
AABR07021465.2	1.19522054951685	0.0298887396450157	1.04019708927872	0.0287337274378846	0.977076956860633	0.987015924340436
AABR07021573.2	1.15901076728202	-0.603297526927834	1.46777389283	-0.411028926100207	0.681051324410429	0.79568982788585
AABR07021591.1	8.16413170095485	0.0115452060589839	0.522193883069156	0.0221090411690153	0.98236097442993	0.989851358901148
AABR07021734.1	11.8769598351407	1.69168652452352	0.812339788713306	2.0824863536514	0.0372980680828476	0.105205626325114
AABR07021736.1	2.41549263093112	0.277962237379291	1.14015815142433	0.24379270282114	0.80739137215314	0.88489841303769
AABR07021812.1	202.154548233605	0.744466416350037	0.274204386112821	2.71500549974328	0.00662746698382692	0.0290289244744832
AABR07021863.1	15.1106357504744	0.041128842455648	0.449644509534493	0.091469686793747	0.927119391674361	0.957234374067721
AABR07021871.1	12.6437196961121	-0.559118369715495	0.434622334631894	-1.28644647355512	0.198287288071965	0.349051348406943
AABR07021955.1	1510.61247056015	-0.611134964876657	0.11137822749912	-5.48702361852081	4.087624977633e-08	1.83921206433283e-06
AABR07022022.1	2.83852868343742	3.29969879544015	0.980331059761609	3.36590253117406	0.000762936614486281	0.00555503913272158
AABR07022046.1	0.264260555595903	0.504140517545296	4.20225067102696	0.119969168193884	0.904507571740603	NA
AABR07022144.1	305.667068416637	0.119199334984362	0.267214199687997	0.446081589689248	0.655538310914035	0.776499026870778
AABR07022157.1	0.0190001603969679	0	4.20225067102696	0	1	NA
AABR07022168.1	136.084066572215	1.22202278681781	0.331243845360085	3.68919393955647	0.000224965683378041	0.00216119007677942
AABR07024439.1	2.433412415562	3.12184912721121	1.16389873601578	2.68223431352613	0.00731322168511486	0.0312063878968048
AABR07024442.1	2.17825151847417	2.86758716974209	1.42647854128912	2.01025608639764	0.0444040920447935	0.119601007348382
AABR07024500.1	1.14231424405814	2.95519645419752	1.65805913779914	1.78232270901999	0.0746966215261766	0.17428519380979
AABR07024637.1	7.97068738818344	0.585513568973005	0.631351187551399	0.927397588723689	0.353720142141545	0.517385841516607
AABR07024652.1	0.145503928874757	1.46590060945782	4.20225067102696	0.348837021923677	0.727211667701457	NA
AABR07024653.1	10.9086868584019	1.53392332925171	0.466100503574914	3.29097119073413	0.000998421377355341	0.00685057480627746
AABR07024724.1	0.0575497260021926	0	4.20225067102696	0	1	NA
AABR07024742.1	9.05462975126143	1.64825126399738	0.542882142434678	3.03611250980815	0.0023964992145732	0.0133800553287365
AABR07024795.1	5.24653812796335	-1.00041606839358	0.756653762976579	-1.32215832041602	0.186115436819212	0.33389367997187
AABR07024954.1	0.766586463337331	1.35287716174212	1.34568886012132	1.00534172633349	0.314732329450303	NA
AABR07024964.1	0	NA	NA	NA	NA	NA
AABR07025010.1	1.28540363940471	3.64940680869225	2.05767410939999	1.77355918122351	0.0761360945643502	0.176734726842806
AABR07025051.3	0.593435723670614	2.73848771531489	2.33678150746983	1.17190576293117	0.241234893077318	NA
AABR07025074.1	4.01585740958053	0.749756874786154	0.766427272638014	0.978249211051062	0.327951082699694	0.491149872621574
AABR07025089.1	25.5474202552889	1.34059238692325	0.514945287610247	2.60336858920422	0.00923126490630626	0.0372155462220846
AABR07025140.1	666.132743954283	-0.269131339868971	0.282904513877447	-0.951315113994814	0.341444436825646	0.505287186601253
AABR07025272.1	637.011638456893	-0.169381251341806	0.380946495647453	-0.444632653868956	0.656585245512423	0.777332828402581
AABR07025301.1	0	NA	NA	NA	NA	NA
AABR07025743.1	1.50610529522765	-0.0446569146810743	1.35776901045446	-0.0328899204041542	0.973762370800936	0.984971906289303
AABR07025762.1	0.177450298040231	1.90545349249156	4.19782757032659	0.453914187891075	0.649890591386129	NA
AABR07025818.1	0.145503928874757	1.46590060945782	4.20225067102696	0.348837021923677	0.727211667701457	NA
AABR07025819.1	0.976013982476142	-1.52186353378728	1.57696030312532	-0.965061410088224	0.334514054074422	NA
AABR07025896.1	14.5809388577012	-0.479986460088092	0.461013530949016	-1.04115482055379	0.297803700126316	0.460563905199038
AABR07025928.1	0.230070250757038	-0.526977130927358	4.14652730074152	-0.127088788450306	0.898870125027681	NA
AABR07026002.1	45.6591347664969	0.452200170096701	0.232483017478199	1.94508904350017	0.0517642623459022	0.13358805480217
AABR07026032.1	42.5499814277713	0.176260684160959	0.440687564542586	0.39996745618159	0.689180486768506	0.801838205160196
AABR07026048.1	3.20479809668621	0.342792632867114	0.900997561806409	0.38045900166461	0.703604724379347	0.812701744377908
AABR07026059.1	1.44587782771646	1.10968755656599	1.5141692664567	0.732868894613588	0.463638396364553	0.622001855010895
AABR07026240.1	0.56301904427253	-1.50216827636539	1.59947651946954	-0.939162443512191	0.347647348184493	NA
AABR07026240.2	0	NA	NA	NA	NA	NA
AABR07026291.1	3020.41157993206	0.36590057182179	0.18071732933894	2.02471214664497	0.0428969306337557	0.116740584859141
AABR07026311.1	18.9739109521092	-0.693533893506553	2.03484392405675	-0.34082903622598	0.733232290086097	0.833615873493766
AABR07026317.1	45.0551323524782	-0.251276039792529	0.354401498691131	-0.709015172679962	0.478315061322869	0.634339128738184
AABR07026557.1	10.1800821021851	-0.198973355919779	0.512273265968528	-0.388412531236802	0.697710772185206	0.808334705597829
AABR07026596.2	0.157086711112855	1.10218121181773	4.2017817677908	0.26231281697365	0.793080281390874	NA
AABR07026797.1	1.47214169831569	4.90474944672046	3.29480161319579	1.48863270768011	0.13658411382927	0.268701345961393
AABR07026805.1	80.5171931053541	0.99243030618839	0.364718124955087	2.72108852915002	0.00650673334124514	0.0286494177243759
AABR07026805.2	0	NA	NA	NA	NA	NA
AABR07026929.1	11.4055307777221	0.163510342414854	0.351015235191601	0.465821212363054	0.641343480171886	0.766260954490266
AABR07026997.1	1.02536627597119	-0.675037808224912	1.23337478508133	-0.547309557800306	0.584166078576591	NA
AABR07027015.1	0.242969617151973	2.57622483490269	4.19454307252303	0.614184856457579	0.539093179194619	NA
AABR07027098.1	0	NA	NA	NA	NA	NA
AABR07027141.1	1.3030183266121	5.04963084033484	4.065046248898	1.24220747591833	0.2141600220795	0.367284656709611
AABR07027258.1	0.714635465559725	3.30972358585407	4.18495701383452	0.790862026757472	0.429024509626462	NA
AABR07027267.1	1580.82690307112	1.50428105932923	0.327074298448137	4.59920289202349	4.24110578689593e-06	8.76582246569881e-05
AABR07027339.1	0.873023573248542	4.49925826906899	4.17228370620411	1.07836824767661	0.280869451226678	NA
AABR07027368.1	0	NA	NA	NA	NA	NA
AABR07027750.1	2.55256654446013	2.26263638444029	1.43682868623514	1.57474332612956	0.115315702775965	0.236855151106232
AABR07027819.1	3.82987749600446	2.05863785942934	0.948413744252996	2.17061158371423	0.0299605457171416	0.0896625960718236
AABR07027872.1	18.809428955152	-0.572887456142478	0.514770329720257	-1.11289913786174	0.26575175037578	0.425726020988047
AABR07027878.1	0	NA	NA	NA	NA	NA
AABR07027925.1	1.51528550201431	3.08888394176562	2.41007120960397	1.2816567118252	0.199963096492795	0.350933875189645
AABR07027925.2	3.43834057276541	-0.632778882493441	1.31205880081199	-0.482279362862271	0.629607505468266	0.757524035004223
AABR07028027.1	141.165836025023	-0.399313517522018	0.183883451694441	-2.17155765699655	0.0298890437756555	0.0895124592588911
AABR07028237.1	0	NA	NA	NA	NA	NA
AABR07028262.1	2.39938220556941	4.15000982943368	2.35968554705965	1.75871307708983	0.0786262550957651	0.180885738680662
AABR07028349.1	8.05432447129479	1.6963894594856	1.87870361739476	0.902957466935643	0.366548469078506	0.530646334559179
AABR07028488.1	8942.06544618327	-0.169746303328394	0.274353587532526	-0.618713627385205	0.536105030984346	0.684729094743912
AABR07028615.2	3.4500060509368	1.19999205641958	0.904024583166754	1.32738874446983	0.184380121030382	0.331560224070813
AABR07028668.1	0	NA	NA	NA	NA	NA
AABR07028748.1	1.2139061374281	-2.8888519445244	2.0572583999155	-1.40422415805572	0.16025211021936	0.300537620495197
AABR07028769.1	1651.92526892133	0.193852001190251	0.187213422827514	1.03545994866433	0.300454161536206	0.462744075714613
AABR07028805.1	1.19703022201757	1.62282468255741	1.51736849289383	1.06949939329665	0.284844702087481	0.446025585378607
AABR07028859.1	2.65202506632041	0.167423077558036	0.865259780705372	0.193494579652773	0.846571650656612	0.909196391691938
AABR07028872.1	3.77406121811987	5.54373842168869	2.15624646078127	2.57101334310366	0.0101401420009381	0.0400183216218457
AABR07028902.1	2887.17488197343	0.193560222487345	0.161904549024932	1.19552059317085	0.231883695304431	0.388006386669418
AABR07028997.1	73.2042066434216	-0.306311542921402	0.231576000873539	-1.32272576504452	0.185926592049584	0.333661889902498
AABR07029006.1	0.696551089406393	0.43542996406119	1.72344027853407	0.252651611712103	0.800537443141535	NA
AABR07029195.1	1024.36832255466	-0.491090198579597	0.384262663439495	-1.27800654423175	0.201247118809888	0.352452845867643
AABR07029262.1	2.16799861027544	1.42506795768186	1.33680589100493	1.06602459434898	0.286412524253048	0.447774699072092
AABR07029269.1	0.534982520922592	0.683750771626222	2.51744279287431	0.271605286746375	0.785925533990262	NA
AABR07029272.1	886.882663114106	0.360098058627201	0.261065833016325	1.37933813271031	0.167790524581118	0.310001908861578
AABR07029470.2	0	NA	NA	NA	NA	NA
AABR07029559.1	0.190317455309242	1.74336053514409	4.20178177990596	0.414909823132964	0.67820791850655	NA
AABR07029581.1	1441.86064404475	-0.34742165301709	0.149192629970839	-2.32867838769916	0.0198761098933091	0.0659253473797823
AABR07029596.1	37.929262451594	0.512876812012664	0.316197168514286	1.62201582772709	0.1047999591944	0.221619955241808
AABR07029605.1	2096.99358859649	-0.101237427271824	0.223524578546728	-0.452914072940125	0.650610616902469	0.772931123626682
AABR07029613.1	4.67089185602889	1.95897440558734	0.617739918190757	3.17119607767101	0.00151812633356966	0.00949989345872467
AABR07029675.1	12.6932968932638	0.401504619945348	0.682618738581122	0.588182827766943	0.55640958238427	0.700752065222512
AABR07029732.1	439.510970043807	0.388284297596962	0.503051337258636	0.771858195851156	0.440198419220976	0.600589388650162
AABR07029741.3	0	NA	NA	NA	NA	NA
AABR07029742.2	0.507350856839225	0.672841573483996	2.13443508086904	0.315231688007136	0.752585747591369	NA
AABR07029847.1	26.9973482958831	2.54669153747785	0.431972394373824	5.89549603318858	3.73557483759167e-09	2.47802974305538e-07
AABR07029863.4	0.1562005464118	0.562414677123417	4.20225067102644	0.13383653693035	0.893531834797828	NA
AABR07029890.1	0.640869275103052	2.60768940933965	3.98897904170053	0.653723517240637	0.513289949133365	NA
AABR07030019.1	49.5848102371808	-0.160012393031201	0.262144920342721	-0.610396695163901	0.541599056841238	0.689289222034314
AABR07030085.1	0.240107562008753	0.185706026280935	2.15003567959365	0.0863734625632039	0.931169541883595	NA
AABR07030122.1	0.428858814688307	-0.461448966736719	1.86638954096046	-0.24724150913279	0.804721322599861	NA
AABR07030143.1	0	NA	NA	NA	NA	NA
AABR07030162.1	2.43095618272559	-0.344453117093161	0.862968665781406	-0.399149043008721	0.689783387486793	0.802317180136589
AABR07030335.1	0.191974485119655	-0.167325219960592	4.19823349338542	-0.0398561014350973	0.968207849252545	NA
AABR07030375.1	0.24734999314524	1.74299595864041	3.46824094914437	0.502559073662518	0.61527430952781	NA
AABR07030425.1	0.277594142864942	1.07606542590817	2.94919031757938	0.364868085824781	0.715209878196672	NA
AABR07030464.1	0	NA	NA	NA	NA	NA
AABR07030494.1	0.510975465789819	1.48025862690447	2.24500370326958	0.659356875335505	0.509666627769	NA
AABR07030524.1	0.0562183032932378	0	4.20225067102683	0	1	NA
AABR07030544.1	4.376181375544	3.37841865983093	1.08388454759399	3.11695435397649	0.00182729862540408	0.0109292775588584
AABR07030630.1	0	NA	NA	NA	NA	NA
AABR07030647.1	0.398378720779232	1.74280403505137	3.20084716208431	0.544482115764785	0.58610975201924	NA
AABR07030729.1	6.59653214415623	1.89587540716247	0.794529081534236	2.38616238376264	0.0170252317138167	0.0587085399328098
AABR07030771.1	9.93524053894693	0.524725235832766	0.858253819718498	0.611387009037574	0.540943400926411	0.688663665155727
AABR07030773.1	40.836593150057	0.345454387962929	0.422466032531141	0.817709262667088	0.413523220143427	0.577000349490118
AABR07030791.1	54.7509721014186	1.09988780461294	0.35623065687284	3.08757200817096	0.00201798874567634	0.0118088929981471
