gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gtf3a	628.210351461524	0.351028907175461	0.165671730122411	2.11882200370633	0.0341055124582846	0.0906483920758071
Gtf3c1	1999.03183809424	0.255520802514687	0.0878237287905998	2.90947339669363	0.00362038197450728	0.0168843970370053
Gtf3c2	873.003258979932	-0.338501509841517	0.12243427326845	-2.76476104937804	0.00569645069562209	0.0235898435524171
Gtf3c3	461.864545040633	0.408433926238099	0.168334640420654	2.42632131578774	0.0152527592639977	0.0496374792290859
Gtf3c4	738.063706887395	0.173682167274193	0.0990710548050234	1.75310707669367	0.0795836290563984	0.169923894084949
Gtf3c5	242.36865226467	-0.350536434027459	0.156106173089861	-2.24550014319854	0.0247360430535976	0.0714310122467535
Gtf3c6	409.156955135588	0.61294345988272	0.154624705746596	3.96407195682707	7.36820266497324e-05	0.000889030285099426
Gtpbp1	419.706418779398	-0.682058578289773	0.279013474772043	-2.44453633949766	0.0145038468482282	0.0477372645986068
Gtpbp10	295.027109215775	0.117297184310981	0.2071161248462	0.56633535606213	0.571165830002375	0.70082926153513
Gtpbp2	337.494650996001	-0.641080217996416	0.11851775592158	-5.40914914403712	6.33248786369672e-08	4.46411077317176e-06
Gtpbp3	104.868415847096	-0.1279136474501	0.235443872237506	-0.54328722270192	0.58693206025872	0.713493092891548
Gtpbp4	455.452580037805	-0.312936408026382	0.117694439479511	-2.65888863917704	0.00783988716477743	0.0301231294115736
Gtpbp6	242.818183593785	0.289362784600442	0.160876025098603	1.79866940660106	0.0720709910869393	0.157871248839378
Gtpbp8	185.512855617422	0.399360410579193	0.235437982888746	1.69624461473537	0.0898395645164974	0.186019451848342
Gtse1	120.277883467753	0.423087061786859	0.357138267155062	1.18465899820017	0.236152299993486	0.378375171513025
Gtsf1	0.0454272284060294	0	4.20225067102696	0	1	NA
Gtsf1l	0.0808736516342459	1.16279382285332	4.2020635381687	0.276719714561973	0.781995332752363	NA
Gtsf2	0	NA	NA	NA	NA	NA
Guca1a	0.773072911372021	-0.66318495843472	1.6494280212553	-0.402069656807456	0.687632763078152	NA
Guca1b	1.28788615998705	-1.8869625243223	0.915477553129122	-2.06117836300041	0.039286026958738	NA
Guca2a	2.23639905355305	-0.467078054380515	1.05614382310754	-0.442248531081884	0.658309370951508	0.76913042211913
Guca2b	0.39090295147432	-0.156014435319937	4.13094989998131	-0.0377672058721028	0.969873291631374	NA
Gucd1	3449.61871526411	0.297366915994389	0.142462357814943	2.08733675726935	0.0368577043584517	0.0960515706906395
Gucy1a1	824.82438381292	0.212233132955513	0.203386594490965	1.04349617282638	0.296718552430075	0.446059176409592
Gucy1a2	319.441501856516	-0.0465677840075202	0.220880933583585	-0.210827540666375	0.833021847180584	0.894087803412896
Gucy1b1	214.061252179255	-0.307084426359008	0.148169138172258	-2.07252623688745	0.0382163920414096	0.0988149094268202
Gucy1b2	556.219145712639	0.301633709015527	0.150273362930904	2.00723337211943	0.0447248197790949	0.110807814965226
Gucy2c	84.2179255555007	-3.22857265017855	0.901050579407899	-3.58312033082551	0.000339514108930199	0.00280204950497568
Gucy2d	4.71045254056842	-2.78525405805585	0.800611266004402	-3.47890939876	0.000503458768911267	0.0037913781771572
Gucy2e	1.10063445590362	-1.19189798468978	1.40232881835028	-0.849941874611082	0.39535740300293	NA
Gucy2f	0.75874168347137	0.574154417277679	1.49957146526352	0.382878996151598	0.701809485508829	NA
Gucy2g	6.98299364782022	-0.0334472274896943	0.458313278016207	-0.072978962412936	0.941822858425341	0.965579459744143
Guf1	1088.89362430272	0.347490401774892	0.173958712640621	1.99754525944767	0.0457659829974798	0.112606511763566
Guk1	494.507333197243	0.276577502405891	0.14028349600655	1.97156123335405	0.0486597163378788	0.118153643864915
Gulo	10162.2890647119	0.1815188150442	0.231386077194904	0.784484603588749	0.432755812625365	0.582529416446821
Gulp1	209.558005399415	1.16308732950654	0.282733048117103	4.11372967275055	3.89317318134823e-05	0.000547886765548887
Gusb	1180.18666781906	0.989513416113195	0.159220310898222	6.21474365004677	5.14085072821501e-10	1.4769558468753e-07
Gvin1	986.516369293363	0.188415610184182	0.280241003054347	0.672334198531409	0.501370962957511	0.643165598395453
Gxylt1	842.884520893618	-0.690168603210966	0.157769592460319	-4.3745349940265	1.21691601551964e-05	0.000229900498366222
Gxylt2	2.96532503268702	-0.0288726141654782	0.735995890224394	-0.0392293143874422	0.968707562117896	0.981577501198391
Gyg1	318.128041668192	-0.713923197487631	0.266086438603747	-2.68304991879273	0.0072954099956473	0.0285277883933542
Gykl1	0.036819277422478	0	4.20225067102696	0	1	NA
Gypa	48.0728606649374	-0.374651355795861	0.553260086152681	-0.677170403527844	0.498297843658209	0.640859196835512
Gypc	600.875363192684	-0.000129449160399437	0.173475024793536	-0.000746212087610325	0.999404608951467	0.999833849073094
Gys1	103.036917126323	-0.163382666015795	0.246920180224072	-0.661682110662365	0.508174971981379	0.648180624757954
Gys2	3486.5613365698	-0.646254911605544	0.151355339157121	-4.26978602277565	1.95660588739468e-05	0.000325609156801735
Gzf1	370.96899941629	-0.0693809651860629	0.100049645857029	-0.693465375031998	0.488017547808646	0.63167657263535
Gzma	158.128510355518	0.668055559955146	0.403628297060001	1.65512568078406	0.0978990066036522	0.197732878837221
Gzmbl1	0.335159637537757	2.13889098490636	3.19994127131959	0.668415700024497	0.503868276460468	NA
Gzmbl2	53.2690351570731	0.465562532916958	0.440007794654264	1.05807792173948	0.290019919046783	0.438761381751155
Gzmc	0.0463186671111192	0	4.20225067102696	0	1	NA
Gzmf	1.50961322616862	0.0528169899895235	1.43229206742042	0.0368758517839506	0.97058399413309	NA
Gzmk	38.4590643370943	-1.41930597470548	0.401360570785276	-3.53623668595189	0.000405870883546229	0.00320549582145147
Gzmm	63.0328216495351	0.805027888405395	0.457189230033562	1.76081988708767	0.0782688927530979	0.16769388348831
Gzmn	0.159859620737394	0	4.20225067102389	0	1	NA
H19	153.549431889727	-0.0829441812072452	0.659651057032132	-0.12573948047688	0.899938148966332	0.938007953611495
H1f0	1204.40654890313	0.121098699539985	0.180221351291368	0.671944243410994	0.501619192708936	0.643293477112059
H1f1	37.1913434913463	1.65261833733857	0.442369492327171	3.73583252462697	0.000187095162228179	0.00179627871074936
H1f10	12.0965706624908	-0.377936136917361	0.440742967424833	-0.857497827192936	0.391169815117717	0.542274469664738
H1f2	3487.54263238162	-0.194481431010379	0.187763821998736	-1.03577690813989	0.300306232923416	0.449989456438249
H1f4	1521.24412754329	0.272720215850378	0.159339268213962	1.71156940098512	0.0869760513247446	0.181546858604782
H1f5	99.7979090536631	0.884265794839632	0.28687611673948	3.08239600037063	0.00205341468655062	0.0109479500812697
H1f6	5.74994573767888	-0.222727841322163	0.628284812441839	-0.354501393176333	0.722963160135542	0.818236958479553
H1f7	0.179347969521607	1.16279382285332	4.20206353816871	0.276719714561973	0.781995332752363	NA
H1f8	0.0926373342222384	0	4.2022506710265	0	1	NA
H2ab3	0	NA	NA	NA	NA	NA
H2ac1	100.107531134842	1.5212350428024	0.337310136140611	4.50990017734971	6.48581377224043e-06	0.000139581882315206
H2ac12	11.3155916882529	1.47448734186256	0.624265879618786	2.36195408078842	0.0181788937657465	0.0566653050913044
H2aj	536.09779610568	1.34746931578277	0.297007813688595	4.5368143654145	5.71103342496001e-06	0.000127323434790433
H2ax	187.532161970517	-0.307231438070496	0.149122434169379	-2.06026303005173	0.0393734021809343	0.100870971678397
H2az1	1964.93869285893	0.437975003053118	0.28715399867298	1.52522689942374	0.127202513447273	0.239949315559429
H2az2	491.300382063978	0.47174085933724	0.179121738054032	2.63363265934221	0.00844768279710282	0.0319346737714709
H2bc1	25.0044816892907	-0.0094340151046344	0.272389681120757	-0.03463426024737	0.972371382152647	0.98349694020668
H2bc18	415.799282776445	-0.147945018661495	0.280489686160276	-0.527452615769113	0.597879313467567	0.721673270405917
H2bl1	0	NA	NA	NA	NA	NA
H2bu1	2.22956796976388	-1.46853919239914	1.06323812803201	-1.38119500578606	0.167219009948819	0.294431529196424
H3c1	24.9812060658712	0.905771743976304	0.438319560871143	2.06646434436126	0.0387846557706883	0.0997928275465141
H3f3a	13967.2573738251	0.371745051495025	0.197125776858969	1.8858266910521	0.0593183129007214	0.136278853793497
H3f3c	208.940742614335	1.59363884328047	0.735146200516002	2.1677849142958	0.0301750551627427	0.0827883900834384
